eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.09611527846002337,0.0,0.04933668466950338,3.3297730402345476,0.5454545454545454,0.9531582818818964,0.76678311930653
0.5,1.0,5.0,0.07811497796536071,0.0,0.03452243620261322,4.622359007931688,0.5454545454545454,0.9733983602587489,0.7997132421348507
0.5,2.0,5.0,0.08263711758141296,0.0,0.034176726288256985,4.294415486538678,0.5454545454545454,0.9611340809872205,0.783926337284329
0.5,3.0,5.0,0.07945770212243776,0.0,0.025993262383967406,4.292880724464126,0.4545454545454545,0.9465222037222104,0.7789248994047951
0.5,4.0,5.0,0.06708456015620261,0.0,0.040436703900939695,4.896972764848681,0.5454545454545454,0.9779035469592816,0.8040514380377549
0.5,5.0,5.0,0.09474109282144208,0.09090909090909091,0.020305656451482065,3.351666629102188,0.6363636363636362,0.9276365024533594,0.7248018211718009
0.5,6.0,5.0,0.09451727690295457,0.0,0.04926484843919927,3.763187373981128,0.6363636363636362,0.9757132336273486,0.7901409714948653
0.5,7.0,5.0,0.08251612049387477,0.09090909090909091,0.051533217326427856,3.0361423889863395,0.5454545454545454,0.9301215275593847,0.7248097354490225
0.5,8.0,5.0,0.08503736845682883,0.0,0.038104146064302576,4.1065107947228565,0.5454545454545454,0.9640159300640471,0.7869317940311261
0.5,9.0,5.0,0.07611420681893398,0.0,0.04097294466563296,5.0725044850313425,0.5454545454545454,0.9781001039389313,0.7928242226817956
0.5,0.0,10.0,0.09607048981796013,0.0,0.049699161658681705,3.1664639443846525,0.5454545454545454,0.9393131638713728,0.7345946744371686
0.5,1.0,10.0,0.09840168896825743,0.13636363636363635,0.023755028777311494,4.037472678584709,0.5454545454545454,0.9498935777782748,0.7550064922320032
0.5,2.0,10.0,0.10876777691802435,0.045454545454545456,0.029111064012953304,2.602592953076128,0.5454545454545454,0.9122161760297094,0.713658824572573
0.5,3.0,10.0,0.10433034541541611,0.0,0.04680842051738679,2.5896670010585052,0.5454545454545454,0.9286063790131039,0.7297729976631592
